DEFINE
BS_ANTENNA|Support_Number|Cartoradio_Number|Lat|Lng|Height|Info_Addr|Info_Municipality|Ant_Number|Dest_Lat|Dest_Lng|Azimuth|AzimuthMin|AzimuthMax|MinFreq|MaxFreq
DELIMITER|Cartoradio_Number|Support_Lat|Support_Lng|Del_Lat|Del_Lng
CONTENT
BS_ANTENNA|1623720|83360|48.11861111111112|-1.669166666666667|28.9|87 RUE JEAN GUÉHENNO|RENNES|126731|48.119111111111124|-1.669166666666667|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|1623720|83360|48.11861111111112|-1.669166666666667|28.9|87 RUE JEAN GUÉHENNO|RENNES|126731|48.119111111111124|-1.669166666666667|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|1623720|83360|48.11861111111112|-1.669166666666667|29.5|87 RUE JEAN GUÉHENNO|RENNES|7085869|48.119111111111124|-1.669166666666667|0.0|-60.0|60.0|3570.0|3640.0
BS_ANTENNA|1623720|83360|48.11861111111112|-1.669166666666667|28.9|87 RUE JEAN GUÉHENNO|RENNES|126732|48.11836111111112|-1.6687336539647748|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|1623720|83360|48.11861111111112|-1.669166666666667|28.9|87 RUE JEAN GUÉHENNO|RENNES|126732|48.11836111111112|-1.6687336539647748|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|1623720|83360|48.11861111111112|-1.669166666666667|29.5|87 RUE JEAN GUÉHENNO|RENNES|7085867|48.11836111111112|-1.6687336539647748|120.0|60.0|180.0|3570.0|3640.0
BS_ANTENNA|1623720|83360|48.11861111111112|-1.669166666666667|28.9|87 RUE JEAN GUÉHENNO|RENNES|126733|48.11836111111112|-1.669599679368559|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|1623720|83360|48.11861111111112|-1.669166666666667|28.9|87 RUE JEAN GUÉHENNO|RENNES|126733|48.11836111111112|-1.669599679368559|240.0|180.0|300.0|2125.3|2140.1
BS_ANTENNA|1623720|83360|48.11861111111112|-1.669166666666667|29.5|87 RUE JEAN GUÉHENNO|RENNES|7085871|48.11836111111112|-1.669599679368559|240.0|180.0|300.0|3570.0|3640.0
DELIMITER|83360|48.11861111111112|-1.669166666666667|48.26861111111112|-1.9289742878019984
DELIMITER|83360|48.11861111111112|-1.669166666666667|48.26861111111112|-1.4093590455313354
DELIMITER|83360|48.11861111111112|-1.669166666666667|47.818611111111125|-1.669166666666667
BS_ANTENNA|1632125|1411398|48.43305555555556|-1.2408333333333332|45.3|nan|CHATELLIER|4098319|48.433555555555564|-1.2408333333333332|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|1632125|1411398|48.43305555555556|-1.2408333333333332|45.3|nan|CHATELLIER|4098319|48.433555555555564|-1.2408333333333332|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|1632125|1411398|48.43305555555556|-1.2408333333333332|45.3|nan|CHATELLIER|4098321|48.43280555555556|-1.2404003206314411|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|1632125|1411398|48.43305555555556|-1.2408333333333332|45.3|nan|CHATELLIER|4098321|48.43280555555556|-1.2404003206314411|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|1632125|1411398|48.43305555555556|-1.2408333333333332|45.3|nan|CHATELLIER|4098323|48.43280555555556|-1.2412663460352253|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|1632125|1411398|48.43305555555556|-1.2408333333333332|45.3|nan|CHATELLIER|4098323|48.43280555555556|-1.2412663460352253|240.0|180.0|300.0|2125.3|2140.1
DELIMITER|1411398|48.43305555555556|-1.2408333333333332|48.58305555555556|-1.5006409544686647
DELIMITER|1411398|48.43305555555556|-1.2408333333333332|48.58305555555556|-0.9810257121980017
DELIMITER|1411398|48.43305555555556|-1.2408333333333332|48.133055555555565|-1.2408333333333332
BS_ANTENNA|1677706|196522|48.36833333333333|-1.1813888888888888|29.7|LA GRANDE BUTTE|FOUGERES|2341309|48.368833333333335|-1.1813888888888888|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|1677706|196522|48.36833333333333|-1.1813888888888888|29.7|LA GRANDE BUTTE|FOUGERES|2341309|48.368833333333335|-1.1813888888888888|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|1677706|196522|48.36833333333333|-1.1813888888888888|30.6|LA GRANDE BUTTE|FOUGERES|7777846|48.368833333333335|-1.1813888888888888|0.0|-60.0|60.0|3570.0|3640.0
BS_ANTENNA|1677706|196522|48.36833333333333|-1.1813888888888888|29.7|LA GRANDE BUTTE|FOUGERES|2341311|48.36808333333333|-1.1809558761869967|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|1677706|196522|48.36833333333333|-1.1813888888888888|29.7|LA GRANDE BUTTE|FOUGERES|2341311|48.36808333333333|-1.1809558761869967|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|1677706|196522|48.36833333333333|-1.1813888888888888|30.6|LA GRANDE BUTTE|FOUGERES|7777850|48.36808333333333|-1.1809558761869967|120.0|60.0|180.0|3570.0|3640.0
BS_ANTENNA|1677706|196522|48.36833333333333|-1.1813888888888888|29.7|LA GRANDE BUTTE|FOUGERES|2341313|48.36808333333333|-1.181821901590781|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|1677706|196522|48.36833333333333|-1.1813888888888888|29.7|LA GRANDE BUTTE|FOUGERES|2341313|48.36808333333333|-1.181821901590781|240.0|180.0|300.0|2125.3|2140.1
BS_ANTENNA|1677706|196522|48.36833333333333|-1.1813888888888888|30.6|LA GRANDE BUTTE|FOUGERES|7777848|48.36808333333333|-1.181821901590781|240.0|180.0|300.0|3570.0|3640.0
DELIMITER|196522|48.36833333333333|-1.1813888888888888|48.51833333333333|-1.4411965100242203
DELIMITER|196522|48.36833333333333|-1.1813888888888888|48.51833333333333|-0.9215812677535573
DELIMITER|196522|48.36833333333333|-1.1813888888888888|48.068333333333335|-1.1813888888888888
BS_ANTENNA|1682098|1546718|48.41583333333333|-1.353611111111111|24.2|CHÂTEAU D'EAU|MAEN ROCH|4644637|48.416333333333334|-1.353611111111111|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|1682098|1546718|48.41583333333333|-1.353611111111111|24.2|CHÂTEAU D'EAU|MAEN ROCH|4644637|48.416333333333334|-1.353611111111111|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|1682098|1546718|48.41583333333333|-1.353611111111111|25.0|CHÂTEAU D'EAU|MAEN ROCH|8138911|48.416333333333334|-1.353611111111111|0.0|-60.0|60.0|3570.0|3640.0
BS_ANTENNA|1682098|1546718|48.41583333333333|-1.353611111111111|24.2|CHÂTEAU D'EAU|MAEN ROCH|4644639|48.41558333333333|-1.353178098409219|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|1682098|1546718|48.41583333333333|-1.353611111111111|24.2|CHÂTEAU D'EAU|MAEN ROCH|4644639|48.41558333333333|-1.353178098409219|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|1682098|1546718|48.41583333333333|-1.353611111111111|25.0|CHÂTEAU D'EAU|MAEN ROCH|8138913|48.41558333333333|-1.353178098409219|120.0|60.0|180.0|3570.0|3640.0
BS_ANTENNA|1682098|1546718|48.41583333333333|-1.353611111111111|24.2|CHÂTEAU D'EAU|MAEN ROCH|4644641|48.41558333333333|-1.3540441238130032|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|1682098|1546718|48.41583333333333|-1.353611111111111|24.2|CHÂTEAU D'EAU|MAEN ROCH|4644641|48.41558333333333|-1.3540441238130032|240.0|180.0|300.0|2125.3|2140.1
BS_ANTENNA|1682098|1546718|48.41583333333333|-1.353611111111111|25.0|CHÂTEAU D'EAU|MAEN ROCH|8138915|48.41558333333333|-1.3540441238130032|240.0|180.0|300.0|3570.0|3640.0
DELIMITER|1546718|48.41583333333333|-1.353611111111111|48.56583333333333|-1.6134187322464426
DELIMITER|1546718|48.41583333333333|-1.353611111111111|48.56583333333333|-1.0938034899757796
DELIMITER|1546718|48.41583333333333|-1.353611111111111|48.115833333333335|-1.353611111111111
BS_ANTENNA|1710285|361675|47.98777777777778|-1.13|31.8|nan|GENNES SUR SEICHE|474469|47.98802777777778|-1.1295669872981078|60.0|0.0|120.0|1935.3|1950.1
BS_ANTENNA|1710285|361675|47.98777777777778|-1.13|31.8|nan|GENNES SUR SEICHE|474469|47.98802777777778|-1.1295669872981078|60.0|0.0|120.0|2125.3|2140.1
BS_ANTENNA|1710285|361675|47.98777777777778|-1.13|31.8|nan|GENNES SUR SEICHE|474473|47.98727777777778|-1.13|180.0|120.0|240.0|1935.3|1950.1
BS_ANTENNA|1710285|361675|47.98777777777778|-1.13|31.8|nan|GENNES SUR SEICHE|474473|47.98727777777778|-1.13|180.0|120.0|240.0|2125.3|2140.1
BS_ANTENNA|1710285|361675|47.98777777777778|-1.13|31.8|nan|GENNES SUR SEICHE|474477|47.98802777777778|-1.130433012701892|300.0|240.0|360.0|1935.3|1950.1
BS_ANTENNA|1710285|361675|47.98777777777778|-1.13|31.8|nan|GENNES SUR SEICHE|474477|47.98802777777778|-1.130433012701892|300.0|240.0|360.0|2125.3|2140.1
DELIMITER|361675|47.98777777777778|-1.13|48.28777777777778|-1.13
DELIMITER|361675|47.98777777777778|-1.13|47.83777777777778|-0.8701923788646683
DELIMITER|361675|47.98777777777778|-1.13|47.83777777777778|-1.3898076211353314
BS_ANTENNA|1715864|82159|48.11361111111111|-1.6825|26.0|14 PLACES DES LICES|RENNES|126727|48.11410351498762|-1.6824131759111667|10.0|-130.0|50.0|1935.3|1950.1
BS_ANTENNA|1715864|82159|48.11361111111111|-1.6825|26.0|14 PLACES DES LICES|RENNES|126727|48.11410351498762|-1.6824131759111667|10.0|-130.0|50.0|2125.3|2140.1
BS_ANTENNA|1715864|82159|48.11361111111111|-1.6825|25.4|14 PLACES DES LICES|RENNES|126728|48.11361111111111|-1.6820000000000002|90.0|50.0|230.0|1935.3|1950.1
BS_ANTENNA|1715864|82159|48.11361111111111|-1.6825|25.4|14 PLACES DES LICES|RENNES|126728|48.11361111111111|-1.6820000000000002|90.0|50.0|230.0|2125.3|2140.1
DELIMITER|82159|48.11361111111111|-1.6825|47.92077482820515|-1.9123133329356934
DELIMITER|82159|48.11361111111111|-1.6825|48.30644739401708|-1.4526866670643068
BS_ANTENNA|1725711|1546719|48.31194444444444|-1.2169444444444444|22.9|VC N°4 DITE DE LA TREMBLAIS|JAVENE|4644647|48.312444444444445|-1.2169444444444444|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|1725711|1546719|48.31194444444444|-1.2169444444444444|22.9|VC N°4 DITE DE LA TREMBLAIS|JAVENE|4644647|48.312444444444445|-1.2169444444444444|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|1725711|1546719|48.31194444444444|-1.2169444444444444|22.9|VC N°4 DITE DE LA TREMBLAIS|JAVENE|4644647|48.312444444444445|-1.2169444444444444|0.0|-60.0|60.0|3570.0|3640.0
BS_ANTENNA|1725711|1546719|48.31194444444444|-1.2169444444444444|22.9|VC N°4 DITE DE LA TREMBLAIS|JAVENE|4644649|48.31169444444444|-1.2165114317425523|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|1725711|1546719|48.31194444444444|-1.2169444444444444|22.9|VC N°4 DITE DE LA TREMBLAIS|JAVENE|4644649|48.31169444444444|-1.2165114317425523|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|1725711|1546719|48.31194444444444|-1.2169444444444444|22.9|VC N°4 DITE DE LA TREMBLAIS|JAVENE|4644649|48.31169444444444|-1.2165114317425523|120.0|60.0|180.0|3570.0|3640.0
BS_ANTENNA|1725711|1546719|48.31194444444444|-1.2169444444444444|22.9|VC N°4 DITE DE LA TREMBLAIS|JAVENE|4644645|48.31169444444444|-1.2173774571463365|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|1725711|1546719|48.31194444444444|-1.2169444444444444|22.9|VC N°4 DITE DE LA TREMBLAIS|JAVENE|4644645|48.31169444444444|-1.2173774571463365|240.0|180.0|300.0|2125.3|2140.1
BS_ANTENNA|1725711|1546719|48.31194444444444|-1.2169444444444444|22.9|VC N°4 DITE DE LA TREMBLAIS|JAVENE|4644645|48.31169444444444|-1.2173774571463365|240.0|180.0|300.0|3570.0|3640.0
DELIMITER|1546719|48.31194444444444|-1.2169444444444444|48.46194444444444|-1.476752065579776
DELIMITER|1546719|48.31194444444444|-1.2169444444444444|48.46194444444444|-0.9571368233091129
DELIMITER|1546719|48.31194444444444|-1.2169444444444444|48.011944444444445|-1.2169444444444444
BS_ANTENNA|1741160|80957|48.07388888888889|-1.2019444444444445|35.1|ZA PIQUET|ETRELLES|126559|48.07438888888889|-1.2019444444444445|0.0|-45.0|45.0|1935.3|1950.1
BS_ANTENNA|1741160|80957|48.07388888888889|-1.2019444444444445|35.1|ZA PIQUET|ETRELLES|126559|48.07438888888889|-1.2019444444444445|0.0|-45.0|45.0|2125.3|2140.1
BS_ANTENNA|1741160|80957|48.07388888888889|-1.2019444444444445|35.1|ZA PIQUET|ETRELLES|126561|48.07388888888889|-1.2014444444444445|90.0|45.0|180.0|1935.3|1950.1
BS_ANTENNA|1741160|80957|48.07388888888889|-1.2019444444444445|35.1|ZA PIQUET|ETRELLES|126561|48.07388888888889|-1.2014444444444445|90.0|45.0|180.0|2125.3|2140.1
BS_ANTENNA|1741160|80957|48.07388888888889|-1.2019444444444445|35.1|ZA PIQUET|ETRELLES|126562|48.07388888888889|-1.2024444444444444|270.0|180.0|315.0|1935.3|1950.1
BS_ANTENNA|1741160|80957|48.07388888888889|-1.2019444444444445|35.1|ZA PIQUET|ETRELLES|126562|48.07388888888889|-1.2024444444444444|270.0|180.0|315.0|2125.3|2140.1
DELIMITER|80957|48.07388888888889|-1.2019444444444445|48.286020923244855|-1.4140764788004088
DELIMITER|80957|48.07388888888889|-1.2019444444444445|48.286020923244855|-0.9898124100884802
DELIMITER|80957|48.07388888888889|-1.2019444444444445|47.77388888888889|-1.2019444444444445
BS_ANTENNA|1755455|1498330|48.07833333333333|-1.6572222222222222|18.6|nan|NOYAL CHATILLON SUR SEICHE|4451096|48.078833333333336|-1.6572222222222222|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|1755455|1498330|48.07833333333333|-1.6572222222222222|18.6|nan|NOYAL CHATILLON SUR SEICHE|4451096|48.078833333333336|-1.6572222222222222|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|1755455|1498330|48.07833333333333|-1.6572222222222222|19.5|nan|NOYAL CHATILLON SUR SEICHE|7813272|48.078833333333336|-1.6572222222222222|0.0|-60.0|60.0|3570.0|3640.0
BS_ANTENNA|1755455|1498330|48.07833333333333|-1.6572222222222222|18.6|nan|NOYAL CHATILLON SUR SEICHE|4451098|48.07808333333333|-1.65678920952033|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|1755455|1498330|48.07833333333333|-1.6572222222222222|18.6|nan|NOYAL CHATILLON SUR SEICHE|4451098|48.07808333333333|-1.65678920952033|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|1755455|1498330|48.07833333333333|-1.6572222222222222|19.5|nan|NOYAL CHATILLON SUR SEICHE|7813274|48.07808333333333|-1.65678920952033|120.0|60.0|180.0|3570.0|3640.0
BS_ANTENNA|1755455|1498330|48.07833333333333|-1.6572222222222222|18.6|nan|NOYAL CHATILLON SUR SEICHE|4451100|48.07808333333333|-1.6576552349241143|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|1755455|1498330|48.07833333333333|-1.6572222222222222|18.6|nan|NOYAL CHATILLON SUR SEICHE|4451100|48.07808333333333|-1.6576552349241143|240.0|180.0|300.0|2125.3|2140.1
BS_ANTENNA|1755455|1498330|48.07833333333333|-1.6572222222222222|19.5|nan|NOYAL CHATILLON SUR SEICHE|7813276|48.07808333333333|-1.6576552349241143|240.0|180.0|300.0|3570.0|3640.0
DELIMITER|1498330|48.07833333333333|-1.6572222222222222|48.22833333333333|-1.9170298433575537
DELIMITER|1498330|48.07833333333333|-1.6572222222222222|48.22833333333333|-1.3974146010868906
DELIMITER|1498330|48.07833333333333|-1.6572222222222222|47.778333333333336|-1.6572222222222222
BS_ANTENNA|1759715|1557200|48.03833333333333|-1.5002777777777778|33.5|AV PIERRE LE TREUT|CHATEAUGIRON|4689102|48.03883333333333|-1.5002777777777778|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|1759715|1557200|48.03833333333333|-1.5002777777777778|33.5|AV PIERRE LE TREUT|CHATEAUGIRON|4689102|48.03883333333333|-1.5002777777777778|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|1759715|1557200|48.03833333333333|-1.5002777777777778|32.7|AV PIERRE LE TREUT|CHATEAUGIRON|8035560|48.03883333333333|-1.5002777777777778|0.0|-60.0|60.0|3570.0|3640.0
BS_ANTENNA|1759715|1557200|48.03833333333333|-1.5002777777777778|33.5|AV PIERRE LE TREUT|CHATEAUGIRON|4689104|48.038083333333326|-1.4998447650758857|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|1759715|1557200|48.03833333333333|-1.5002777777777778|33.5|AV PIERRE LE TREUT|CHATEAUGIRON|4689104|48.038083333333326|-1.4998447650758857|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|1759715|1557200|48.03833333333333|-1.5002777777777778|32.7|AV PIERRE LE TREUT|CHATEAUGIRON|8035562|48.038083333333326|-1.4998447650758857|120.0|60.0|180.0|3570.0|3640.0
BS_ANTENNA|1759715|1557200|48.03833333333333|-1.5002777777777778|33.5|AV PIERRE LE TREUT|CHATEAUGIRON|4689100|48.038083333333326|-1.50071079047967|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|1759715|1557200|48.03833333333333|-1.5002777777777778|33.5|AV PIERRE LE TREUT|CHATEAUGIRON|4689100|48.038083333333326|-1.50071079047967|240.0|180.0|300.0|2125.3|2140.1
BS_ANTENNA|1759715|1557200|48.03833333333333|-1.5002777777777778|32.7|AV PIERRE LE TREUT|CHATEAUGIRON|8035564|48.038083333333326|-1.50071079047967|240.0|180.0|300.0|3570.0|3640.0
DELIMITER|1557200|48.03833333333333|-1.5002777777777778|48.188333333333325|-1.7600853989131093
DELIMITER|1557200|48.03833333333333|-1.5002777777777778|48.188333333333325|-1.2404701566424463
DELIMITER|1557200|48.03833333333333|-1.5002777777777778|47.73833333333333|-1.5002777777777778
BS_ANTENNA|1761107|80754|48.0875|-1.6686111111111113|50.1|4 AVENUE D'ITALIE|RENNES|7088182|48.088|-1.6686111111111113|0.0|-60.0|60.0|3570.0|3640.0
BS_ANTENNA|1761107|80754|48.0875|-1.6686111111111113|49.6|4 AVENUE D'ITALIE|RENNES|218728|48.088|-1.6686111111111113|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|1761107|80754|48.0875|-1.6686111111111113|49.6|4 AVENUE D'ITALIE|RENNES|218728|48.088|-1.6686111111111113|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|1761107|80754|48.0875|-1.6686111111111113|50.1|4 AVENUE D'ITALIE|RENNES|7088184|48.08725|-1.6681780984092192|120.0|60.0|180.0|3570.0|3640.0
BS_ANTENNA|1761107|80754|48.0875|-1.6686111111111113|49.6|4 AVENUE D'ITALIE|RENNES|218729|48.08725|-1.6681780984092192|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|1761107|80754|48.0875|-1.6686111111111113|49.6|4 AVENUE D'ITALIE|RENNES|218729|48.08725|-1.6681780984092192|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|1761107|80754|48.0875|-1.6686111111111113|51.1|4 AVENUE D'ITALIE|RENNES|7088186|48.08725|-1.6690441238130034|240.0|180.0|300.0|3570.0|3640.0
BS_ANTENNA|1761107|80754|48.0875|-1.6686111111111113|50.6|4 AVENUE D'ITALIE|RENNES|218730|48.08725|-1.6690441238130034|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|1761107|80754|48.0875|-1.6686111111111113|50.6|4 AVENUE D'ITALIE|RENNES|218730|48.08725|-1.6690441238130034|240.0|180.0|300.0|2125.3|2140.1
DELIMITER|80754|48.0875|-1.6686111111111113|48.2375|-1.9284187322464428
DELIMITER|80754|48.0875|-1.6686111111111113|48.2375|-1.4088034899757798
DELIMITER|80754|48.0875|-1.6686111111111113|47.7875|-1.6686111111111113
BS_ANTENNA|1764004|1546727|48.18527777777778|-2.075555555555556|45.5|nan|MONTAUBAN DE BRETAGNE|4644692|48.18536460186661|-2.07506315167905|80.0|15.0|115.0|1935.3|1950.1
BS_ANTENNA|1764004|1546727|48.18527777777778|-2.075555555555556|45.5|nan|MONTAUBAN DE BRETAGNE|4644692|48.18536460186661|-2.07506315167905|80.0|15.0|115.0|2125.3|2140.1
BS_ANTENNA|1764004|1546727|48.18527777777778|-2.075555555555556|45.5|nan|MONTAUBAN DE BRETAGNE|4644692|48.18536460186661|-2.07506315167905|80.0|15.0|115.0|3570.0|3640.0
BS_ANTENNA|1764004|1546727|48.18527777777778|-2.075555555555556|45.5|nan|MONTAUBAN DE BRETAGNE|4644696|48.18484476507589|-2.075305555555556|150.0|115.0|230.0|1935.3|1950.1
BS_ANTENNA|1764004|1546727|48.18527777777778|-2.075555555555556|45.5|nan|MONTAUBAN DE BRETAGNE|4644696|48.18484476507589|-2.075305555555556|150.0|115.0|230.0|2125.3|2140.1
BS_ANTENNA|1764004|1546727|48.18527777777778|-2.075555555555556|45.5|nan|MONTAUBAN DE BRETAGNE|4644696|48.18484476507589|-2.075305555555556|150.0|115.0|230.0|3570.0|3640.0
BS_ANTENNA|1764004|1546727|48.18527777777778|-2.075555555555556|45.5|nan|MONTAUBAN DE BRETAGNE|4644694|48.18559917158262|-2.0759385777771153|310.0|230.0|375.0|1935.3|1950.1
BS_ANTENNA|1764004|1546727|48.18527777777778|-2.075555555555556|45.5|nan|MONTAUBAN DE BRETAGNE|4644694|48.18559917158262|-2.0759385777771153|310.0|230.0|375.0|2125.3|2140.1
BS_ANTENNA|1764004|1546727|48.18527777777778|-2.075555555555556|45.5|nan|MONTAUBAN DE BRETAGNE|4644694|48.18559917158262|-2.0759385777771153|310.0|230.0|375.0|3570.0|3640.0
DELIMITER|1546727|48.18527777777778|-2.075555555555556|48.4750555256645|-1.9979098420247996
DELIMITER|1546727|48.18527777777778|-2.075555555555556|48.05849229925557|-1.8036632194445608
DELIMITER|1546727|48.18527777777778|-2.075555555555556|47.99244149487181|-2.305368888491249
BS_ANTENNA|1770468|1661921|48.098055555555554|-1.6413888888888888|30.1|39 AVENUE GEORGES HENRI RIVIÈRE|RENNES|5102694|48.09852540186595|-1.641217878817226|20.0|-35.0|80.0|1935.3|1950.1
BS_ANTENNA|1770468|1661921|48.098055555555554|-1.6413888888888888|30.1|39 AVENUE GEORGES HENRI RIVIÈRE|RENNES|5102694|48.09852540186595|-1.641217878817226|20.0|-35.0|80.0|2125.3|2140.1
BS_ANTENNA|1770468|1661921|48.098055555555554|-1.6413888888888888|30.1|39 AVENUE GEORGES HENRI RIVIÈRE|RENNES|5102696|48.09767253333399|-1.6410674950840456|140.0|80.0|205.0|1935.3|1950.1
BS_ANTENNA|1770468|1661921|48.098055555555554|-1.6413888888888888|30.1|39 AVENUE GEORGES HENRI RIVIÈRE|RENNES|5102696|48.09767253333399|-1.6410674950840456|140.0|80.0|205.0|2125.3|2140.1
BS_ANTENNA|1770468|1661921|48.098055555555554|-1.6413888888888888|30.1|39 AVENUE GEORGES HENRI RIVIÈRE|RENNES|5102698|48.098055555555554|-1.6418888888888887|270.0|205.0|325.0|1935.3|1950.1
BS_ANTENNA|1770468|1661921|48.098055555555554|-1.6413888888888888|30.1|39 AVENUE GEORGES HENRI RIVIÈRE|RENNES|5102698|48.098055555555554|-1.6418888888888887|270.0|205.0|325.0|2125.3|2140.1
DELIMITER|1661921|48.098055555555554|-1.6413888888888888|48.343801168842255|-1.8134618197942025
DELIMITER|1661921|48.098055555555554|-1.6413888888888888|48.15015000885563|-1.3459465629852265
DELIMITER|1661921|48.098055555555554|-1.6413888888888888|47.82616321944456|-1.7681743674110986
BS_ANTENNA|1783079|1611586|48.04333333333334|-1.9469444444444448|33.2|nan|SAINT THURIAL|4910505|48.04358333333334|-1.9465114317425527|60.0|-15.0|110.0|1935.3|1950.1
BS_ANTENNA|1783079|1611586|48.04333333333334|-1.9469444444444448|33.2|nan|SAINT THURIAL|4910505|48.04358333333334|-1.9465114317425527|60.0|-15.0|110.0|2125.3|2140.1
BS_ANTENNA|1783079|1611586|48.04333333333334|-1.9469444444444448|33.2|nan|SAINT THURIAL|4910507|48.04286348702294|-1.946773434372782|160.0|110.0|215.0|1935.3|1950.1
BS_ANTENNA|1783079|1611586|48.04333333333334|-1.9469444444444448|33.2|nan|SAINT THURIAL|4910507|48.04286348702294|-1.946773434372782|160.0|110.0|215.0|2125.3|2140.1
BS_ANTENNA|1783079|1611586|48.04333333333334|-1.9469444444444448|33.2|nan|SAINT THURIAL|4910509|48.04333333333334|-1.9474444444444448|270.0|215.0|345.0|1935.3|1950.1
BS_ANTENNA|1783079|1611586|48.04333333333334|-1.9469444444444448|33.2|nan|SAINT THURIAL|4910509|48.04333333333334|-1.9474444444444448|270.0|215.0|345.0|2125.3|2140.1
DELIMITER|1611586|48.04333333333334|-1.9469444444444448|48.33311108122005|-2.024590157975201
