DEFINE
BS_ANTENNA|Support_Number|Cartoradio_Number|Lat|Lng|Height|Info_Addr|Info_Municipality|Ant_Number|Dest_Lat|Dest_Lng|Azimuth|AzimuthMin|AzimuthMax|MinFreq|MaxFreq
DELIMITER|Cartoradio_Number|Support_Lat|Support_Lng|Del_Lat|Del_Lng
BS_ANTENNA|618383|405109|48.66333333333333|-1.9819444444444445|15.6|5/7 R DU DORIS|SAINT MALO|674352|48.66358333333333|-1.9823774571463366|300.0|240.0|360.0|1964.9|1979.7
BS_ANTENNA|618383|405109|48.66333333333333|-1.9819444444444445|15.6|5/7 R DU DORIS|SAINT MALO|674352|48.66358333333333|-1.9823774571463366|300.0|240.0|360.0|1805.0|1825.0
BS_ANTENNA|618383|405109|48.66333333333333|-1.9819444444444445|15.6|5/7 R DU DORIS|SAINT MALO|674352|48.66358333333333|-1.9823774571463366|300.0|240.0|360.0|708.0|718.0
BS_ANTENNA|618383|405109|48.66333333333333|-1.9819444444444445|15.6|5/7 R DU DORIS|SAINT MALO|674352|48.66358333333333|-1.9823774571463366|300.0|240.0|360.0|2635.0|2655.0
BS_ANTENNA|618383|405109|48.66333333333333|-1.9819444444444445|15.6|5/7 R DU DORIS|SAINT MALO|674352|48.66358333333333|-1.9823774571463366|300.0|240.0|360.0|2515.0|2535.0
BS_ANTENNA|618383|405109|48.66333333333333|-1.9819444444444445|15.6|5/7 R DU DORIS|SAINT MALO|674352|48.66358333333333|-1.9823774571463366|300.0|240.0|360.0|2154.9|2169.7
BS_ANTENNA|618383|405109|48.66333333333333|-1.9819444444444445|15.6|5/7 R DU DORIS|SAINT MALO|674352|48.66358333333333|-1.9823774571463366|300.0|240.0|360.0|763.0|773.0
DELIMITER|405109|48.66333333333333|-1.9819444444444445|48.963333333333324|-1.9819444444444445
DELIMITER|405109|48.66333333333333|-1.9819444444444445|48.51333333333333|-1.7221368233091128
DELIMITER|405109|48.66333333333333|-1.9819444444444445|48.51333333333333|-2.2417520655797762
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862593|48.683247624088175|-1.969273434372782|20.0|-50.0|85.0|2515.0|2535.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862593|48.683247624088175|-1.969273434372782|20.0|-50.0|85.0|2635.0|2655.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862593|48.683247624088175|-1.969273434372782|20.0|-50.0|85.0|763.0|773.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862593|48.683247624088175|-1.969273434372782|20.0|-50.0|85.0|708.0|718.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862593|48.683247624088175|-1.969273434372782|20.0|-50.0|85.0|1710.0|1730.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862593|48.683247624088175|-1.969273434372782|20.0|-50.0|85.0|1805.0|1825.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862593|48.683247624088175|-1.969273434372782|20.0|-50.0|85.0|852.0|862.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862593|48.683247624088175|-1.969273434372782|20.0|-50.0|85.0|811.0|821.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862593|48.683247624088175|-1.969273434372782|20.0|-50.0|85.0|1964.9|1979.7
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862593|48.683247624088175|-1.969273434372782|20.0|-50.0|85.0|2154.9|2169.7
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862595|48.68234476507589|-1.9691944444444447|150.0|85.0|195.0|763.0|773.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862595|48.68234476507589|-1.9691944444444447|150.0|85.0|195.0|708.0|718.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862595|48.68234476507589|-1.9691944444444447|150.0|85.0|195.0|852.0|862.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862595|48.68234476507589|-1.9691944444444447|150.0|85.0|195.0|811.0|821.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862595|48.68234476507589|-1.9691944444444447|150.0|85.0|195.0|2154.9|2169.7
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862595|48.68234476507589|-1.9691944444444447|150.0|85.0|195.0|1964.9|1979.7
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862595|48.68234476507589|-1.9691944444444447|150.0|85.0|195.0|1805.0|1825.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862595|48.68234476507589|-1.9691944444444447|150.0|85.0|195.0|1710.0|1730.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862595|48.68234476507589|-1.9691944444444447|150.0|85.0|195.0|2635.0|2655.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862595|48.68234476507589|-1.9691944444444447|150.0|85.0|195.0|2515.0|2535.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862597|48.68252777777778|-1.9698774571463369|240.0|195.0|310.0|1964.9|1979.7
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862597|48.68252777777778|-1.9698774571463369|240.0|195.0|310.0|2154.9|2169.7
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862597|48.68252777777778|-1.9698774571463369|240.0|195.0|310.0|1805.0|1825.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862597|48.68252777777778|-1.9698774571463369|240.0|195.0|310.0|1710.0|1730.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862597|48.68252777777778|-1.9698774571463369|240.0|195.0|310.0|811.0|821.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862597|48.68252777777778|-1.9698774571463369|240.0|195.0|310.0|852.0|862.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862597|48.68252777777778|-1.9698774571463369|240.0|195.0|310.0|2635.0|2655.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862597|48.68252777777778|-1.9698774571463369|240.0|195.0|310.0|2515.0|2535.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862597|48.68252777777778|-1.9698774571463369|240.0|195.0|310.0|708.0|718.0
BS_ANTENNA|618386|453851|48.68277777777778|-1.9694444444444448|20.0|15 R. DU GOELAND|SAINT MALO|862597|48.68252777777778|-1.9698774571463369|240.0|195.0|310.0|763.0|773.0
DELIMITER|453851|48.68277777777778|-1.9694444444444448|48.875614060683745|-2.1992577773801383
DELIMITER|453851|48.68277777777778|-1.9694444444444448|48.70892450060208|-1.670586035016921
DELIMITER|453851|48.68277777777778|-1.9694444444444448|48.393000029891056|-2.0470901579752008
BS_ANTENNA|618402|437182|48.6375|-2.0194444444444444|15.3|26, R DES BAS SABLONS|SAINT MALO|791964|48.63782139380485|-2.019827466666004|310.0|250.0|370.0|1710.0|1730.0
BS_ANTENNA|618402|437182|48.6375|-2.0194444444444444|15.3|26, R DES BAS SABLONS|SAINT MALO|791964|48.63782139380485|-2.019827466666004|310.0|250.0|370.0|1805.0|1825.0
BS_ANTENNA|618402|437182|48.6375|-2.0194444444444444|15.3|26, R DES BAS SABLONS|SAINT MALO|791964|48.63782139380485|-2.019827466666004|310.0|250.0|370.0|1964.9|1979.7
BS_ANTENNA|618402|437182|48.6375|-2.0194444444444444|15.3|26, R DES BAS SABLONS|SAINT MALO|791964|48.63782139380485|-2.019827466666004|310.0|250.0|370.0|2154.9|2169.7
BS_ANTENNA|618402|437182|48.6375|-2.0194444444444444|15.3|26, R DES BAS SABLONS|SAINT MALO|791964|48.63782139380485|-2.019827466666004|310.0|250.0|370.0|2515.0|2535.0
BS_ANTENNA|618402|437182|48.6375|-2.0194444444444444|15.3|26, R DES BAS SABLONS|SAINT MALO|791964|48.63782139380485|-2.019827466666004|310.0|250.0|370.0|2635.0|2655.0
BS_ANTENNA|618402|437182|48.6375|-2.0194444444444444|15.3|26, R DES BAS SABLONS|SAINT MALO|791964|48.63782139380485|-2.019827466666004|310.0|250.0|370.0|708.0|718.0
BS_ANTENNA|618402|437182|48.6375|-2.0194444444444444|15.3|26, R DES BAS SABLONS|SAINT MALO|791964|48.63782139380485|-2.019827466666004|310.0|250.0|370.0|763.0|773.0
BS_ANTENNA|618402|437182|48.6375|-2.0194444444444444|15.3|26, R DES BAS SABLONS|SAINT MALO|791964|48.63782139380485|-2.019827466666004|310.0|250.0|370.0|811.0|821.0
BS_ANTENNA|618402|437182|48.6375|-2.0194444444444444|15.3|26, R DES BAS SABLONS|SAINT MALO|791964|48.63782139380485|-2.019827466666004|310.0|250.0|370.0|852.0|862.0
DELIMITER|437182|48.6375|-2.0194444444444444|48.5348939570023|-2.3013522306802168
DELIMITER|437182|48.6375|-2.0194444444444444|48.93294232590367|-1.9673499911443655
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982516|48.64615472713818|-2.010172533333996|50.0|-20.0|110.0|2515.0|2535.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982516|48.64615472713818|-2.010172533333996|50.0|-20.0|110.0|2635.0|2655.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982516|48.64615472713818|-2.010172533333996|50.0|-20.0|110.0|763.0|773.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982516|48.64615472713818|-2.010172533333996|50.0|-20.0|110.0|708.0|718.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982516|48.64615472713818|-2.010172533333996|50.0|-20.0|110.0|811.0|821.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982516|48.64615472713818|-2.010172533333996|50.0|-20.0|110.0|852.0|862.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982516|48.64615472713818|-2.010172533333996|50.0|-20.0|110.0|2154.9|2169.7
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982516|48.64615472713818|-2.010172533333996|50.0|-20.0|110.0|1964.9|1979.7
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982516|48.64615472713818|-2.010172533333996|50.0|-20.0|110.0|1710.0|1730.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982516|48.64615472713818|-2.010172533333996|50.0|-20.0|110.0|1805.0|1825.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982518|48.64534092945683|-2.010468731466722|170.0|110.0|220.0|763.0|773.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982518|48.64534092945683|-2.010468731466722|170.0|110.0|220.0|708.0|718.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982518|48.64534092945683|-2.010468731466722|170.0|110.0|220.0|2154.9|2169.7
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982518|48.64534092945683|-2.010468731466722|170.0|110.0|220.0|1964.9|1979.7
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982518|48.64534092945683|-2.010468731466722|170.0|110.0|220.0|1805.0|1825.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982518|48.64534092945683|-2.010468731466722|170.0|110.0|220.0|1710.0|1730.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982518|48.64534092945683|-2.010468731466722|170.0|110.0|220.0|852.0|862.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982518|48.64534092945683|-2.010468731466722|170.0|110.0|220.0|811.0|821.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982518|48.64534092945683|-2.010468731466722|170.0|110.0|220.0|2635.0|2655.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982518|48.64534092945683|-2.010468731466722|170.0|110.0|220.0|2515.0|2535.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982520|48.645833333333336|-2.0110555555555556|270.0|220.0|340.0|852.0|862.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982520|48.645833333333336|-2.0110555555555556|270.0|220.0|340.0|811.0|821.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982520|48.645833333333336|-2.0110555555555556|270.0|220.0|340.0|1964.9|1979.7
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982520|48.645833333333336|-2.0110555555555556|270.0|220.0|340.0|2154.9|2169.7
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982520|48.645833333333336|-2.0110555555555556|270.0|220.0|340.0|1710.0|1730.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982520|48.645833333333336|-2.0110555555555556|270.0|220.0|340.0|1805.0|1825.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982520|48.645833333333336|-2.0110555555555556|270.0|220.0|340.0|2635.0|2655.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982520|48.645833333333336|-2.0110555555555556|270.0|220.0|340.0|2515.0|2535.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982520|48.645833333333336|-2.0110555555555556|270.0|220.0|340.0|708.0|718.0
BS_ANTENNA|618411|487342|48.645833333333336|-2.0105555555555554|23.0|7 QUAI GARNIER DU FOUGERAY|SAINT MALO|982520|48.645833333333336|-2.0110555555555556|270.0|220.0|340.0|763.0|773.0
DELIMITER|487342|48.645833333333336|-2.0105555555555554|48.927741119569106|-2.113161598553256
DELIMITER|487342|48.645833333333336|-2.0105555555555554|48.543227290335636|-1.728647769319783
DELIMITER|487342|48.645833333333336|-2.0105555555555554|48.416020000397644|-2.203391838461517
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980346|48.263270181654285|-1.661857620355611|10.0|-40.0|80.0|1964.9|1979.7
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980346|48.263270181654285|-1.661857620355611|10.0|-40.0|80.0|2154.9|2169.7
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980346|48.263270181654285|-1.661857620355611|10.0|-40.0|80.0|852.0|862.0
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980346|48.263270181654285|-1.661857620355611|10.0|-40.0|80.0|811.0|821.0
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980346|48.263270181654285|-1.661857620355611|10.0|-40.0|80.0|1710.0|1730.0
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980346|48.263270181654285|-1.661857620355611|10.0|-40.0|80.0|1805.0|1825.0
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980348|48.26234476507589|-1.6616944444444444|150.0|80.0|210.0|852.0|862.0
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980348|48.26234476507589|-1.6616944444444444|150.0|80.0|210.0|811.0|821.0
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980348|48.26234476507589|-1.6616944444444444|150.0|80.0|210.0|1805.0|1825.0
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980348|48.26234476507589|-1.6616944444444444|150.0|80.0|210.0|1710.0|1730.0
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980348|48.26234476507589|-1.6616944444444444|150.0|80.0|210.0|2154.9|2169.7
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980348|48.26234476507589|-1.6616944444444444|150.0|80.0|210.0|1964.9|1979.7
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980350|48.26277777777778|-1.6624444444444444|270.0|210.0|320.0|1710.0|1730.0
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980350|48.26277777777778|-1.6624444444444444|270.0|210.0|320.0|1805.0|1825.0
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980350|48.26277777777778|-1.6624444444444444|270.0|210.0|320.0|2154.9|2169.7
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980350|48.26277777777778|-1.6624444444444444|270.0|210.0|320.0|1964.9|1979.7
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980350|48.26277777777778|-1.6624444444444444|270.0|210.0|320.0|811.0|821.0
BS_ANTENNA|618670|486807|48.26277777777778|-1.6619444444444444|23.0|nan|SAINT MEDARD SUR ILLE|980350|48.26277777777778|-1.6624444444444444|270.0|210.0|320.0|852.0|862.0
DELIMITER|486807|48.26277777777778|-1.6619444444444444|48.49259111071347|-1.8547807273504062
DELIMITER|486807|48.26277777777778|-1.6619444444444444|48.31487223107786|-1.3665021185407822
DELIMITER|486807|48.26277777777778|-1.6619444444444444|48.00297015664245|-1.8119444444444444
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429050|48.115106767706116|-1.2411968203562738|110.0|35.0|160.0|811.0|821.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429050|48.115106767706116|-1.2411968203562738|110.0|35.0|160.0|852.0|862.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429050|48.115106767706116|-1.2411968203562738|110.0|35.0|160.0|1805.0|1825.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429050|48.115106767706116|-1.2411968203562738|110.0|35.0|160.0|1710.0|1730.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429050|48.115106767706116|-1.2411968203562738|110.0|35.0|160.0|708.0|718.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429050|48.115106767706116|-1.2411968203562738|110.0|35.0|160.0|763.0|773.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429052|48.11484476507589|-1.2419166666666668|210.0|160.0|265.0|1805.0|1825.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429052|48.11484476507589|-1.2419166666666668|210.0|160.0|265.0|1710.0|1730.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429052|48.11484476507589|-1.2419166666666668|210.0|160.0|265.0|763.0|773.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429052|48.11484476507589|-1.2419166666666668|210.0|160.0|265.0|708.0|718.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429052|48.11484476507589|-1.2419166666666668|210.0|160.0|265.0|852.0|862.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429052|48.11484476507589|-1.2419166666666668|210.0|160.0|265.0|811.0|821.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429054|48.11566079999934|-1.24198806047151|320.0|265.0|395.0|708.0|718.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429054|48.11566079999934|-1.24198806047151|320.0|265.0|395.0|763.0|773.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429054|48.11566079999934|-1.24198806047151|320.0|265.0|395.0|852.0|862.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429054|48.11566079999934|-1.24198806047151|320.0|265.0|395.0|811.0|821.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429054|48.11566079999934|-1.24198806047151|320.0|265.0|395.0|1710.0|1730.0
BS_ANTENNA|619285|612989|48.11527777777778|-1.2416666666666667|28.4|PRÈS D.34|POCE LES BOIS|1429054|48.11566079999934|-1.24198806047151|320.0|265.0|395.0|1805.0|1825.0
DELIMITER|612989|48.11527777777778|-1.2416666666666667|48.36102339106448|-1.069593735761353
DELIMITER|612989|48.11527777777778|-1.2416666666666667|47.83336999154201|-1.139060623668966
DELIMITER|612989|48.11527777777778|-1.2416666666666667|48.08913105495348|-1.5405250760941904
BS_ANTENNA|620785|473245|48.13944444444444|-1.691388888888889|40.3|10 R DE LA CERISAIE PARK MAGASIN CLOR'I|SAINT GREGOIRE|933591|48.13991429075484|-1.6912178788172263|20.0|-50.0|70.0|811.0|821.0
BS_ANTENNA|620785|473245|48.13944444444444|-1.691388888888889|40.3|10 R DE LA CERISAIE PARK MAGASIN CLOR'I|SAINT GREGOIRE|933591|48.13991429075484|-1.6912178788172263|20.0|-50.0|70.0|852.0|862.0
